Date,Close,High,Low,Open,Volume
2024-10-16,89.63444519042969,89.92599008333981,89.47457013065504,89.70968304505661,32281500
2024-10-17,88.21436309814453,88.81625154914902,88.09209979789043,88.6751823738969,43427200
2024-10-18,88.2801742553711,88.66575559289156,88.27076773248288,88.44945579198547,25258600
2024-10-21,86.73785400390625,87.54663577677417,86.73785400390625,87.48080445194505,49504700
2024-10-22,86.82247161865234,87.23627252427858,86.60616464296372,87.13282229787201,32096900
2024-10-23,86.58734893798828,86.8694871916118,86.20176764478157,86.37104198686707,33354200
2024-10-24,87.14224243164062,87.46199250860344,86.48392205394975,86.73784798572684,32507400
2024-10-25,86.65321350097656,87.49962141165375,86.54035672119407,87.4525959596419,28667100
2024-10-28,86.41808319091797,86.79426520603933,85.97606986128102,86.77545215899192,33156500
2024-10-29,86.54974365234375,86.57795604713313,85.56227395934056,85.74095485136496,46545200
2024-10-30,86.80369567871094,87.73474086232848,86.672033013354,87.31153328790077,41951100
2024-10-31,86.94474029541016,87.40556670701432,86.39928386598034,86.70962741502768,52173800
2024-11-01,85.7189712524414,87.30426301453925,85.68123255272198,87.05892546989244,80402000
2024-11-04,87.04950714111328,87.35146720311604,86.46445637129104,87.07781477203608,49747600
2024-11-05,87.51184844970703,87.66283202262541,86.43611569018918,86.84187504329104,46986000
2024-11-06,85.11505126953125,85.60574075742875,84.50170020860055,84.58662308191313,98895700
2024-11-07,86.18135070800781,86.45500306873959,85.5396848412939,85.63404598654427,56221400
2024-11-08,87.27594757080078,87.37974698396478,86.66258936554807,86.81357294807516,56756200
2024-11-11,86.85132598876953,87.09667073091326,86.45500485097169,87.04948655766844,22369200
2024-11-12,85.54911804199219,86.67202784267529,85.40757273286425,86.21909149261806,57908400
2024-11-13,84.73760223388672,86.3795091588,84.66211043981643,86.36063261063556,49009100
2024-11-14,85.22828674316406,85.89826023478585,85.18110257080305,85.45475493205035,53328300
2024-11-15,85.00182342529297,85.53968990427894,84.46395694630701,84.85083982452075,73722400
2024-11-18,85.15279388427734,85.48306148880053,84.37902098255422,84.60549636790769,36010600
2024-11-19,85.58686065673828,85.93600480866584,85.51137606113524,85.70009834908355,29585100
2024-11-20,85.31322479248047,85.70954595992092,85.0301341304261,85.06788003198632,27755400
2024-11-21,85.24716186523438,85.72841309858892,84.9263325091943,85.3509612920225,28365700
2024-11-22,85.29434967041016,85.58687141328227,85.06788145655094,85.40758737698712,21547500
2024-11-25,87.50244140625,87.54961838627322,86.80415298867442,87.00231358307992,56858000
2024-11-26,87.1627197265625,87.22877324609792,86.63428437098544,86.96455916795624,31122200
2024-11-27,87.76663208007812,88.11576899627836,87.44579558489372,87.794939700387,39442200
2024-11-29,88.67251586914062,88.69138521708786,88.17239535666506,88.49322466682169,31905700
2024-12-02,88.88558197021484,89.15071304212864,88.06177566167135,88.31743570265111,39406000
2024-12-03,88.11859130859375,89.03708629439211,88.05230853767429,88.94239765369005,32768900
2024-12-04,89.06548309326172,89.18858481548922,87.62619711804668,87.69247988221554,35851100
2024-12-05,89.24539184570312,89.37795736705415,88.68672389490654,88.74353562569152,23695800
2024-12-06,89.3779525756836,89.81352601166948,89.02759673130684,89.69043152680783,31761500
2024-12-09,88.55415344238281,89.04654586953346,88.50681274026248,88.99919794313385,30509600
2024-12-10,88.13752746582031,88.34584679597492,87.97655606498438,88.08070850578196,28706500
2024-12-11,87.30425262451172,88.33637827387594,87.21903501845372,88.12805893780536,38748400
2024-12-12,86.24371337890625,86.87813508383873,86.16795959269018,86.77397543386131,45368400
2024-12-13,85.36311340332031,86.02594111117813,85.29683063253454,85.97860040306267,39486000
2024-12-16,85.6187744140625,85.80815892148598,85.26842571781954,85.74187614995783,23482300
2024-12-17,85.82707214355469,86.15848591772507,85.65662974194156,85.71344146771979,23839900
2024-12-18,84.75389099121094,85.90409429193649,84.73487529069641,85.5238600576588,61328400
2024-12-19,83.47058868408203,84.02192788943476,83.18541848474928,83.7177419920615,99083300
2024-12-20,83.94587707519531,84.51623196142063,83.92686863009084,84.15500623316277,45542400
2024-12-23,83.1759033203125,83.86983119048178,83.11887073593479,83.80329075792005,32764600
2024-12-24,83.52765655517578,83.54666500723108,82.68163901757234,82.73867162610453,22377600
2024-12-26,83.48009490966797,83.613175783908,82.89073157205942,82.90023942089478,19981800
2024-12-27,82.7956771850586,83.44207312925374,82.7576530410043,83.15690292739242,27262300
2024-12-30,83.4610824584961,83.68922005304862,83.33750218665914,83.48959875126974,48519600
